time_utc,liquid_mm,showers_frac,snowfall_cm,snow_depth_m,temperature_c,wind_ms,gust_ms,wind_dir_deg,cloud_cover,visibility_m,is_day,soil_moisture,cape,pbl_m,cin_missing,thunder_score,weather_code,audible,rain_field_only,event_id,run_elapsed,run_remaining,gap_to_next,burstiness,character
2026-01-19T02:00,0.4,0.0,0.0,0.0,6.2,2.72,6.4,36,100,3080.0,1,0.445,0.0,295.0,0,0.0,51,1,0.4,0,9,11,154,0.435,0.116
2026-01-19T03:00,0.8,0.0,0.0,0.0,6.6,2.67,6.2,30,100,3280.0,1,0.452,0.0,320.0,0,0.0,53,1,0.8,0,10,10,154,0.435,0.116
2026-01-19T04:00,0.5,0.0,0.0,0.0,6.1,2.77,6.4,39,100,4240.0,1,0.456,0.0,320.0,0,0.0,53,1,0.5,0,11,9,154,0.435,0.116
2026-01-19T05:00,0.5,0.0,0.0,0.0,5.9,2.48,6.3,34,100,3400.0,1,0.459,20.0,320.0,0,0.0,53,1,0.5,0,12,8,154,0.435,0.116
2026-01-19T06:00,0.6,0.0,0.0,0.0,5.5,2.43,5.9,32,100,3580.0,1,0.471,20.0,280.0,0,0.0,53,1,0.6,0,13,7,154,0.435,0.116
2026-01-19T07:00,0.5,0.0,0.0,0.0,5.1,2.87,6.8,31,100,3880.0,1,0.474,20.0,300.0,0,0.0,53,1,0.5,0,14,6,154,0.435,0.116
2026-01-19T08:00,0.3,0.0,0.0,0.0,4.7,3.07,7.1,22,100,3320.0,1,0.476,40.0,305.0,0,0.0,51,1,0.3,0,15,5,154,0.435,0.116
2026-01-19T09:00,0.8,0.0,0.0,0.0,4.4,3.38,7.6,29,100,3280.0,1,0.482,20.0,365.0,0,0.0,53,1,0.8,0,16,4,154,0.435,0.116
2026-01-19T10:00,0.4,0.0,0.0,0.0,3.9,3.62,8.3,24,100,3880.0,1,0.483,50.0,420.0,0,0.0,51,1,0.4,0,17,3,154,0.435,0.116
2026-01-19T11:00,0.4,0.0,0.0,0.0,3.3,3.83,8.7,22,100,3820.0,0,0.484,40.0,430.0,0,0.0,51,1,0.4,0,18,2,154,0.435,0.116
2026-01-19T12:00,0.3,0.0,0.07,0.0,2.7,3.58,9.0,15,100,3140.0,0,0.472,20.0,385.0,0,0.0,71,1,0.3,0,19,1,154,0.435,0.116
2026-01-19T13:00,0.2,0.0,0.14,0.0,2.2,3.73,8.4,18,100,4100.0,0,0.472,0.0,380.0,0,0.0,71,0,0.2,-1,-1,-1,-1,0.0,0.0
2026-01-19T14:00,0.0,0.0,0.07,0.0,1.9,3.15,8.7,10,100,4500.0,0,0.472,0.0,370.0,0,0.0,71,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T15:00,0.0,0.0,0.77,0.01,1.8,3.72,8.4,15,100,1300.0,0,0.471,0.0,430.0,0,0.0,73,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T16:00,0.0,0.0,1.12,0.02,1.2,3.6,9.1,10,100,2380.0,0,0.471,20.0,435.0,0,0.0,75,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T17:00,0.0,0.0,0.21,0.02,1.1,3.69,9.0,13,100,6780.0,0,0.471,10.0,470.0,0,0.0,73,0,0.0,-1,-1,-1,-1,0.0,0.0
2026-01-19T18:00,0.0,0.0,0.0,0.02,1.3,3.75,8.8,9,100,5820.0,0,0.458,10.0,415.0,0,0.0,3,0,0.0,-1,-1,-1,-1,0.0,0.0
