time_utc,precipitation,rain,showers,snowfall,snowfall_water_equivalent,snow_depth,weather_code,cape,convective_inhibition,boundary_layer_height,temperature_2m,wind_speed_10m,wind_gusts_10m,wind_direction_10m,cloud_cover,visibility,is_day,soil_moisture_0_to_7cm
2026-01-15T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,30.0,-5.6,0.58,0.9,149,13,38700.0,0,0.018
2026-01-15T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,35.0,-6.0,0.76,1.2,82,2,38700.0,0,0.018
2026-01-15T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,-6.0,0.29,1.1,59,0,38680.0,0,0.018
2026-01-15T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,-6.4,0.22,0.6,117,0,38680.0,0,0.018
2026-01-15T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,-6.9,0.36,0.6,254,0,38420.0,0,0.018
2026-01-16T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,15.0,-6.5,0.27,0.6,248,8,38420.0,0,0.018
2026-01-16T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,10.0,-7.5,0.15,0.9,360,0,38400.0,0,0.018
2026-01-16T02:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,20.0,-7.1,0.35,0.7,135,24,38400.0,1,0.018
2026-01-16T03:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,50.0,-5.6,1.3,1.7,148,47,38380.0,1,0.018
2026-01-16T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,130.0,-4.2,2.01,4.4,176,13,38380.0,1,0.018
2026-01-16T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,210.0,-2.9,1.55,4.8,180,16,38620.0,1,0.018
2026-01-16T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,350.0,-1.5,1.32,4.8,191,6,38600.0,1,0.018
2026-01-16T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,485.0,-0.5,1.63,5.1,169,16,38780.0,1,0.018
2026-01-16T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,595.0,-0.1,1.77,5.1,172,6,38780.0,1,0.018
2026-01-16T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,420.0,-0.1,1.86,4.7,186,0,38760.0,1,0.018
2026-01-16T10:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,110.0,-1.3,1.61,4.6,185,2,38760.0,1,0.018
2026-01-16T11:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,55.0,-4.0,1.0,3.4,198,15,38560.0,0,0.018
2026-01-16T12:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,40.0,-4.4,0.85,1.2,201,26,38740.0,0,0.018
2026-01-16T13:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,25.0,-4.5,0.27,1.2,158,77,38740.0,0,0.018
2026-01-16T14:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,30.0,-4.8,0.4,0.6,180,100,38740.0,0,0.018
2026-01-16T15:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,30.0,-4.8,0.47,0.8,162,98,38740.0,0,0.018
2026-01-16T16:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,70.0,-6.0,1.55,2.1,159,44,38560.0,0,0.018
2026-01-16T17:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,45.0,-7.1,1.21,2.6,128,23,38320.0,0,0.018
2026-01-16T18:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,40.0,-7.6,1.4,2.6,94,30,38320.0,0,0.018
2026-01-16T19:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,45.0,-8.2,1.46,2.6,106,0,38320.0,0,0.018
2026-01-16T20:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,70.0,-8.2,1.66,2.8,123,6,38320.0,0,0.018
2026-01-16T21:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,75.0,-7.9,1.09,2.8,106,0,38560.0,0,0.018
2026-01-16T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,140.0,-7.9,1.4,1.8,94,0,38560.0,0,0.018
2026-01-16T23:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,105.0,-8.3,2.02,3.1,97,9,38560.0,0,0.018
2026-01-17T00:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,45.0,-8.4,1.42,3.0,42,69,19360.0,0,0.018
2026-01-17T01:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,20.0,-9.0,0.55,2.0,5,98,1980.0,0,0.018
2026-01-17T02:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,15.0,-8.6,0.3,1.0,90,95,1720.0,1,0.018
2026-01-17T03:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,55.0,-6.4,1.03,1.3,137,34,38320.0,1,0.018
2026-01-17T04:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,135.0,-3.8,1.15,3.8,162,97,38560.0,1,0.018
2026-01-17T05:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,205.0,-2.1,2.25,5.1,176,99,38760.0,1,0.018
2026-01-17T06:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,275.0,-1.1,2.19,6.0,125,99,38760.0,1,0.018
2026-01-17T07:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,325.0,-0.9,2.66,6.3,164,100,38760.0,1,0.018
2026-01-17T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,330.0,-1.0,2.78,6.5,162,100,39080.0,1,0.018
2026-01-17T09:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,260.0,-1.2,2.5,6.4,179,100,39080.0,1,0.018
2026-01-17T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,160.0,-1.8,2.16,5.2,214,92,39080.0,1,0.018
2026-01-17T11:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,40.0,-3.5,0.85,3.8,267,70,38760.0,0,0.018
2026-01-17T12:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,40.0,-4.4,0.81,1.3,317,78,38760.0,0,0.018
2026-01-17T13:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,35.0,-5.3,0.55,1.1,265,100,38760.0,0,0.018
2026-01-17T14:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,40.0,-5.6,0.64,0.8,51,81,38760.0,0,0.018
2026-01-17T15:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,105.0,-5.8,2.45,4.3,90,100,38760.0,0,0.018
2026-01-17T16:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,75.0,-7.3,1.77,4.3,106,98,38760.0,0,0.018
2026-01-17T17:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,40.0,-7.6,1.1,2.4,51,100,38780.0,0,0.018
2026-01-17T18:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,65.0,-7.5,1.12,2.3,122,100,39100.0,0,0.018
2026-01-17T19:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,140.0,-8.1,1.4,3.0,88,96,39100.0,0,0.018
2026-01-17T20:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,125.0,-8.3,1.31,1.9,97,100,39100.0,0,0.018
2026-01-17T21:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,85.0,-8.6,1.01,2.1,81,100,39180.0,0,0.018
2026-01-17T22:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,65.0,-8.6,0.81,1.5,101,100,39180.0,0,0.018
2026-01-17T23:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,65.0,-8.5,0.54,1.3,112,100,39180.0,0,0.018
2026-01-18T00:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,15.0,-8.8,0.16,0.9,342,100,39100.0,0,0.018
2026-01-18T01:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,60.0,-8.8,0.47,0.7,148,100,39100.0,0,0.018
2026-01-18T02:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,85.0,-9.0,0.78,1.4,195,100,39100.0,1,0.018
2026-01-18T03:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,130.0,-7.0,0.81,1.3,227,100,39180.0,1,0.018
2026-01-18T04:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,430.0,-5.7,1.11,2.9,172,100,39200.0,1,0.018
2026-01-18T05:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,735.0,-4.5,1.43,4.3,168,100,39200.0,1,0.018
2026-01-18T06:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,825.0,-3.7,1.14,4.4,157,100,39200.0,1,0.018
2026-01-18T07:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,855.0,-3.0,1.98,5.3,146,100,39200.0,1,0.018
2026-01-18T08:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,655.0,-3.1,2.07,5.4,165,99,39200.0,1,0.018
2026-01-18T09:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,470.0,-3.4,2.11,5.2,194,20,39200.0,1,0.018
2026-01-18T10:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,200.0,-4.2,2.15,4.9,211,95,39200.0,1,0.018
2026-01-18T11:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,65.0,-6.9,1.28,4.1,231,97,39200.0,0,0.018
2026-01-18T12:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,30.0,-7.5,0.45,2.1,297,22,39120.0,0,0.018
2026-01-18T13:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,10.0,-7.4,0.07,0.7,45,48,39200.0,0,0.018
2026-01-18T14:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,10.0,-7.8,0.16,0.4,18,98,39120.0,0,0.018
2026-01-18T15:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,10.0,-8.5,0.07,0.3,45,100,39120.0,0,0.018
2026-01-18T16:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,15.0,-9.5,0.34,0.6,63,99,39120.0,0,0.018
2026-01-18T17:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,25.0,-9.7,0.61,0.9,99,97,39120.0,0,0.018
2026-01-18T18:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,20.0,-9.7,0.35,1.0,90,67,39120.0,0,0.018
2026-01-18T19:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,30.0,-10.4,0.76,1.1,157,75,39120.0,0,0.018
2026-01-18T20:00,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,25.0,-10.5,0.49,1.1,114,98,39120.0,0,0.018
2026-01-18T21:00,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,,40.0,-10.4,0.85,1.2,87,78,39120.0,0,0.018
2026-01-18T22:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,-10.3,0.4,1.3,60,17,39140.0,0,0.018
2026-01-18T23:00,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,,10.0,-10.3,0.07,0.6,45,21,39140.0,0,0.018
2026-01-19T00:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,10.0,-11.3,0.07,0.4,315,0,39140.0,0,0.018
2026-01-19T01:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,20.0,-11.6,0.25,0.5,53,0,39140.0,0,0.018
2026-01-19T02:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,40.0,-11.4,0.66,1.0,99,0,39140.0,1,0.018
2026-01-19T03:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,75.0,-9.0,0.78,1.2,140,0,39140.0,1,0.018
2026-01-19T04:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,155.0,-7.3,1.3,3.6,176,0,39140.0,1,0.018
2026-01-19T05:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,250.0,-6.1,1.71,4.6,185,0,39140.0,1,0.018
2026-01-19T06:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,600.0,-4.8,1.88,5.5,205,0,39220.0,1,0.018
2026-01-19T07:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,725.0,-4.0,2.26,5.6,211,0,39220.0,1,0.018
2026-01-19T08:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,715.0,-3.9,2.42,5.9,218,0,39220.0,1,0.018
2026-01-19T09:00,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,510.0,-4.0,2.44,5.8,224,2,39240.0,1,0.018
